feature_index,mean_clean_activation,mean_blur_activation,mean_blur_minus_clean,standardized_change,direction_consistency,mean_change_correct_correct,mean_change_correct_wrong,failure_group_difference,pearson_delta_margin,pearson_pvalue,pearson_qvalue,affine_scale,affine_intercept
5217,8.564858425614615,9.136416529989972,0.571557879447937,0.1536182840599385,0.654,0.4946932792663574,0.7791733741760254,0.28448009490966797,-0.11471491307020187,2.9499822029599443e-10,7.366279326197806e-08,0.5340543389320374,3.6855154037475586
21016,9.758202586084085,10.676263683672842,0.9180619120597839,0.21796503014783045,0.7343333333333333,0.8325937986373901,1.1387181282043457,0.30612432956695557,-0.07115647196769714,9.59058670559898e-05,0.0011512178896974428,0.5827194452285767,3.536936044692993
4944,8.708819292750226,9.446472299639332,0.7376514673233032,0.20671212535742878,0.7143333333333334,0.719959020614624,0.821042001247406,0.10108298063278198,-0.0769922137260437,2.4262788429041393e-05,0.00039020688381268996,0.5574092864990234,3.443267583847046
8904,12.417223017523737,14.192168745251857,1.774943470954895,0.3130494648830292,0.816,1.755319595336914,1.8863451480865479,0.1310255527496338,-0.04315735772252083,0.01808168925344944,0.08117159416894038,0.6230618357658386,3.574624538421631
16733,9.493682630629666,10.339209236425974,0.8455264568328857,0.2076654234012474,0.731,0.8070122599601746,0.9558305144309998,0.1488182544708252,-0.07212144881486893,7.693245424889028e-05,0.000961800833685183,0.5673649907112122,3.627577066421509
13633,10.27756029648087,11.17603624879911,0.8984756469726562,0.2016761050078285,0.7293333333333333,0.8006516098976135,1.0976619720458984,0.2970103621482849,-0.07421191036701202,4.728157728095539e-05,0.0006341856904121668,0.5797582864761353,3.7981607913970947
19599,11.55922253374242,12.613069268779435,1.0538467168807983,0.21158868224405278,0.736,0.9752008318901062,1.2616640329360962,0.28646320104599,-0.0699528157711029,0.00012578093446791172,0.001441910850838033,0.6064769625663757,3.909686803817749
14194,9.736758170882556,10.61279523783409,0.8760378360748291,0.21047195216430367,0.739,0.8041101694107056,1.1192117929458618,0.31510162353515625,-0.06966560333967209,0.0001341082388535142,0.00150610371295489,0.5802480578422546,3.578704357147217
813,8.857679724258041,9.614876348129037,0.7571969628334045,0.17106055385116506,0.7063333333333334,0.6863937377929688,0.970068097114563,0.28367435932159424,-0.088935486972332,1.067129232978914e-06,4.1109292428594674e-05,0.5872699618339539,3.211151599884033
24300,9.467471002527722,10.418424555962513,0.9509528875350952,0.23158817993987774,0.7416666666666667,0.8613380789756775,1.17073392868042,0.30939584970474243,-0.062122754752635956,0.0006629234412685037,0.005513930268163202,0.5660716891288757,3.5698959827423096
20124,10.148742443181467,11.177058803020476,1.0283172130584717,0.1972785810804789,0.7486666666666667,0.9484202265739441,1.3019118309020996,0.3534916043281555,-0.07205023616552353,7.820274186087772e-05,0.0009740063300191274,0.6486034989356995,2.8992629051208496
22907,7.847356244341893,8.357336849065023,0.5099809765815735,0.15469326758888577,0.6503333333333333,0.4487934410572052,0.6720327734947205,0.22323933243751526,-0.10536926984786987,7.250336775399546e-09,7.748505076418934e-07,0.5456922650337219,3.2868223190307617
7212,10.037036227784627,11.231963564199871,1.194928526878357,0.2771852475299729,0.7986666666666666,1.1208051443099976,1.3383030891418457,0.21749794483184814,-0.047863129526376724,0.008742016740143299,0.04428486461788188,0.5823773741722107,3.4957947731018066
7546,9.546169741005542,10.80202958525538,1.2558594942092896,0.27211090719748804,0.814,1.1855937242507935,1.4147071838378906,0.22911345958709717,-0.046891648322343826,0.010207895189523697,0.049575764422699,0.5628639459609985,3.466096878051758
6285,11.287863935119447,12.227132634644251,0.9392696022987366,0.16381137923473832,0.685,0.8038472533226013,1.3205904960632324,0.5167432427406311,-0.0916767343878746,4.908829396299552e-07,2.197696187829786e-05,0.6504499912261963,3.334725856781006
7731,10.166777697516695,11.084474805788787,0.9176979064941406,0.21607086401840764,0.7283333333333334,0.8534336686134338,1.0304023027420044,0.17696863412857056,-0.06531967967748642,0.00034354484523646533,0.003188134656214033,0.5666837096214294,3.8853864669799805
14915,10.753603866128561,11.517943326163302,0.7643389701843262,0.16127537080849294,0.6953333333333334,0.6725599765777588,0.9914878010749817,0.3189278244972229,-0.09144033491611481,5.253424433249165e-07,2.290078308862432e-05,0.6060745120048523,3.77287220954895
7654,10.167487003061572,10.885360491731292,0.7178739309310913,0.15966469932531333,0.6716666666666666,0.622081995010376,1.007620930671692,0.3855389356613159,-0.09560804069042206,1.5501153427521785e-07,8.854365742306841e-06,0.5482974648475647,4.199071407318115
8349,8.823541632527872,9.74122007277784,0.917678713798523,0.23717422711351274,0.7733333333333333,0.8227601051330566,1.043760061264038,0.22099995613098145,-0.05563756823539734,0.0022999600041657686,0.014911482375344797,0.6056454181671143,2.923816442489624
1561,8.758085679781884,9.536186005818893,0.7780995965003967,0.17628413599182455,0.7003333333333334,0.6757783889770508,1.0162335634231567,0.34045517444610596,-0.08261193335056305,5.878821411897661e-06,0.00014735095988495475,0.5368748307228088,3.6383473873138428
14091,11.402089089359258,12.438535116084465,1.0364443063735962,0.21638075592443798,0.7366666666666667,0.961488664150238,1.141972303390503,0.1804836392402649,-0.06344307959079742,0.0005071059567853808,0.004386532728015579,0.6159151196479797,3.7410073280334473
12108,10.3812042896861,11.239340259662278,0.8581360578536987,0.18743331146893405,0.7123333333333334,0.7861239314079285,1.0315468311309814,0.24542289972305298,-0.07526936382055283,3.678325447253883e-05,0.0005207817182372698,0.5986141562461853,3.6531758308410645
14782,9.90049520756241,10.575411308040113,0.6749159693717957,0.15477575780250413,0.673,0.5521833300590515,1.0084075927734375,0.456224262714386,-0.09619739651679993,1.298927259085758e-07,7.684546445269852e-06,0.5918537378311157,3.6413986682891846
15567,9.18234128459116,9.91577596151799,0.7334354519844055,0.17197323861689617,0.695,0.6858847737312317,0.9276983141899109,0.2418135404586792,-0.08210453391075134,6.706976364512229e-06,0.00015843915587500075,0.6144144535064697,3.0899453163146973
17806,9.666073982272634,10.23565450322091,0.5695806741714478,0.13467414694799432,0.6583333333333333,0.4645673632621765,0.8555148243904114,0.39094746112823486,-0.11062048375606537,1.2394023585216019e-09,2.161126323043193e-07,0.6095535159111023,3.4268949031829834
16518,9.994774522094866,11.134449272780584,1.139675498008728,0.24677943021126014,0.7773333333333333,1.0447713136672974,1.3581010103225708,0.31332969665527344,-0.05093834921717644,0.005260097794234753,0.029738402717235043,0.5983742475509644,3.3322064876556396
308,9.108574662335553,10.051289628763513,0.9427143335342407,0.1969274584410035,0.7453333333333333,0.8535172939300537,1.1501086950302124,0.2965914011001587,-0.06617233157157898,0.00028687258600257337,0.0027789733258085543,0.5828729867935181,3.2499496936798096
7234,10.735441194337463,11.42419613918607,0.6887549757957458,0.13290950533416487,0.649,0.5711596012115479,1.0454269647598267,0.4742673635482788,-0.11100531369447708,1.0853419274425846e-09,2.0678412061671105e-07,0.5696844458580017,4.227254390716553
23097,10.528522830125056,11.448818360027028,0.9202958941459656,0.20045992920362027,0.72,0.8226270079612732,1.116013765335083,0.2933867573738098,-0.06631127744913101,0.00027851678896695375,0.0027139003583750523,0.5911321640014648,3.7607581615448
11843,6.835712350737982,7.352634752948974,0.5169225931167603,0.1766576804298343,0.6876666666666666,0.4413377642631531,0.6900051832199097,0.2486674189567566,-0.07806377112865448,1.864926889538765e-05,0.0003201296779814471,0.5486406087875366,2.801758289337158
7481,6.287649109961269,6.8386538433068,0.5510050654411316,0.1979170054006312,0.728,0.5373916029930115,0.6223665475845337,0.08497494459152222,-0.06544461101293564,0.0003346332523506135,0.003131751313665487,0.5967878699302673,2.20642352104187
9540,8.60034386014557,9.485409742103522,0.8850652575492859,0.24597852749824928,0.7553333333333333,0.843713104724884,1.0153030157089233,0.1715899109840393,-0.050294216722249985,0.005863469559699297,0.032488022373831166,0.5580132007598877,3.3073599338531494
8109,9.661835395311988,10.38694692249662,0.7251115441322327,0.16884081791424668,0.6836666666666666,0.6606614589691162,0.8901280760765076,0.22946661710739136,-0.0808977484703064,9.148370736511424e-06,0.00020071888907326058,0.5617834329605103,3.826620578765869
3122,9.279345952084604,10.28240806579716,1.0030618906021118,0.2447985090143472,0.767,0.9418414235115051,1.127445101737976,0.18560367822647095,-0.04963499680161476,0.006544658914208412,0.03520988519084632,0.5891774892807007,3.2211825847625732
14040,9.647943115683038,10.318834934571898,0.6708926558494568,0.17319721284485834,0.683,0.6125860214233398,0.8773341774940491,0.26474815607070923,-0.07818000763654709,1.8120799722964875e-05,0.0003135742430231403,0.5562616586685181,3.907970666885376
3867,10.104705983217425,10.764005875131664,0.6593002676963806,0.14905888960464758,0.6653333333333333,0.5926774740219116,0.8904081583023071,0.2977306842803955,-0.09239079803228378,3.9951783037395217e-07,1.9182645971433384e-05,0.5834688544273376,3.8242440223693848
13024,10.838158179973462,11.638004115305081,0.7998464107513428,0.1748514359190753,0.7066666666666667,0.765872597694397,0.9883899092674255,0.22251731157302856,-0.07362052798271179,5.433285696199164e-05,0.0007143045837899933,0.620353102684021,3.6184864044189453
11467,9.528515393738907,10.243503403999242,0.714988112449646,0.17298716962948218,0.6793333333333333,0.5994642376899719,0.963951826095581,0.36448758840560913,-0.07692257314920425,2.4679038688191213e-05,0.00039308488064412255,0.5784702897071838,3.602952718734741
22109,10.327401760594052,11.352529873415827,1.0251291990280151,0.22137252656531656,0.7286666666666667,0.967747688293457,1.129166603088379,0.16141891479492188,-0.05586627125740051,0.0022057294845581055,0.014413376296530578,0.5875092148780823,3.6576857566833496
16756,10.263707466602519,11.28374256054241,1.0200361013412476,0.22348412444799004,0.75,0.9697893857955933,1.152087688446045,0.18229830265045166,-0.05373815819621086,0.0032372926361858845,0.01978810056030228,0.5947951674461365,3.552191734313965
1397,10.389580070663522,10.952769884550678,0.5631899237632751,0.11802082622340924,0.6493333333333333,0.48881104588508606,0.8369097113609314,0.34809866547584534,-0.11701518297195435,1.2877909849606795e-10,3.878592302886119e-08,0.5596516132354736,4.259844779968262
6730,9.32865248311032,10.100716061942817,0.7720637321472168,0.15681182713970454,0.7043333333333334,0.6922563910484314,0.9688845276832581,0.27662813663482666,-0.08083277195692062,9.301703357778024e-06,0.00020274041594946443,0.5871793627738953,3.3977205753326416
17116,7.472260931021689,8.104279746132795,0.6320196390151978,0.2008906961746384,0.7233333333333334,0.5938025712966919,0.7358053922653198,0.14200282096862793,-0.061435334384441376,0.0007606504368595779,0.0061765561208720135,0.5782243609428406,2.7861690521240234
1999,10.268793539797931,11.095966372630881,0.8271727561950684,0.17834069505021988,0.703,0.7873850464820862,0.9900830388069153,0.2026979923248291,-0.07113943994045258,9.627772669773549e-05,0.001151509417146562,0.5942805409431458,3.6746768951416016
17327,9.98497730747843,10.793267188583267,0.8082907795906067,0.1867572914727026,0.7076666666666667,0.6938287019729614,1.0450981855392456,0.3512694835662842,-0.0674649253487587,0.00021740687952842563,0.0022447681473783667,0.5787737369537354,3.7381174564361572
13554,10.75215048857473,11.553185127707021,0.8010364770889282,0.1572322163194733,0.6863333333333334,0.731692910194397,1.04909348487854,0.31740057468414307,-0.0825071930885315,6.041411324986257e-06,0.00014826070903466274,0.6107755899429321,3.695747137069702
12090,9.570553278093143,10.43382334190797,0.8632702827453613,0.20396231761504474,0.7343333333333333,0.7862375974655151,1.0510293245315552,0.26479172706604004,-0.05941426008939743,0.0011308389948680997,0.008325487977773365,0.6027287244796753,3.2817885875701904
3513,9.570446328361607,10.146416481682277,0.575969934463501,0.14165407945379643,0.6473333333333333,0.47968342900276184,0.8210510611534119,0.34136763215065,-0.09683800488710403,1.0705716846359792e-07,6.560212311383524e-06,0.554932713508606,3.9398679733276367
15948,7.566685882183559,7.972485485162067,0.40580010414123535,0.11606435237191287,0.624,0.3499155640602112,0.6077966094017029,0.2578810453414917,-0.12212846428155899,1.9249924571029808e-11,9.110714300545965e-09,0.5593187808990479,3.107525110244751
3419,9.802259289539286,10.61039421823928,0.8081352710723877,0.18563383201254058,0.7146666666666667,0.7500566840171814,1.0035202503204346,0.2534635663032532,-0.06629172712564468,0.00027967910864390433,0.00271723427254327,0.5731569528579712,3.7208378314971924
11406,10.664780150860636,11.337244539006234,0.6724638938903809,0.14036053089268105,0.633,0.5866587162017822,0.956633448600769,0.3699747323989868,-0.09887158125638962,5.748167453134556e-08,3.967433077548914e-06,0.5329979658126831,4.622052192687988
12843,10.646811139590323,11.236868526408804,0.5900574922561646,0.13090362273191083,0.6536666666666666,0.527082085609436,0.8222986459732056,0.29521656036376953,-0.10253908485174179,1.8147094493770055e-08,1.541572411740005e-06,0.6033739447593689,3.8667776584625244
13598,8.144734298065064,8.775667864323612,0.6309333443641663,0.18041760599152254,0.6916666666666667,0.5993430614471436,0.724067747592926,0.12472468614578247,-0.06882265210151672,0.00016163762484211475,0.0017330273498444213,0.5608686208724976,3.2227377891540527
397,9.314446637405307,9.992582279109605,0.6781354546546936,0.15865263979042457,0.6743333333333333,0.6413860321044922,0.8315863609313965,0.1902003288269043,-0.07901430875062943,1.4724952052347362e-05,0.00028065316883447105,0.5979947447776794,3.338935136795044
5536,10.544037847984127,11.343626281288218,0.799588680267334,0.17523881125712157,0.6963333333333334,0.7376413345336914,0.9865128397941589,0.24887150526046753,-0.06781069189310074,0.00020170350035186857,0.0021080242797026517,0.6064707040786743,3.6644608974456787
17082,8.438130573961544,9.102570075024211,0.6644396781921387,0.18079113726594848,0.704,0.612834632396698,0.8155314326286316,0.2026968002319336,-0.06437181681394577,0.00041874387534335256,0.0037494552946284515,0.5844201445579529,3.1184051036834717
17469,9.866086681558478,10.804832847498927,0.9387457966804504,0.20437798520317765,0.7266666666666667,0.8472940921783447,1.1714787483215332,0.3241846561431885,-0.054993487894535065,0.0025855659041553736,0.016441420039283595,0.6033673286437988,3.346803903579712
18818,8.983090840946955,9.611729171748514,0.6286384463310242,0.16816865338340461,0.693,0.5791264772415161,0.7485771775245667,0.16945070028305054,-0.06979691237211227,0.0001302380405832082,0.0014726233052975045,0.571703314781189,3.4880335330963135
23945,10.056623491029553,10.688501775480415,0.6318783164024353,0.15259485445567408,0.6573333333333333,0.5730642080307007,0.9106781482696533,0.33761394023895264,-0.08014263957738876,1.1085800906585064e-05,0.00023245100255390075,0.5495491623878479,4.182765960693359
22267,10.30027933548368,11.06328406883628,0.7630043029785156,0.17756632834405262,0.6926666666666667,0.7157455086708069,0.8916293382644653,0.17588382959365845,-0.06503112614154816,0.0003649779537227005,0.0033681670214019683,0.5653812289237976,4.045306205749512
12002,10.279763588107818,11.010380708363142,0.7306179404258728,0.1629281910589907,0.6906666666666667,0.6276324391365051,0.9444040060043335,0.31677156686782837,-0.0704343318939209,0.00011290762631688267,0.0013125016350450257,0.5988438725471497,3.686264753341675
8068,9.637063451952871,10.796402758551128,1.159340739250183,0.2802622516050153,0.8066666666666666,1.119782567024231,1.2290735244750977,0.1092909574508667,-0.034979887306690216,0.05540100485086441,0.20220116770822177,0.5810719728469849,3.3635761737823486
24450,8.99736157899579,9.557791866379073,0.5604301691055298,0.14877228061683156,0.6646666666666666,0.4861258268356323,0.7410805821418762,0.2549547553062439,-0.0798516571521759,1.1932121196878143e-05,0.00024553489146122537,0.6048738360404968,3.2161030769348145
23181,10.198810954831426,11.15397840431183,0.9551665782928467,0.21711249451151396,0.7306666666666667,0.8921754360198975,1.0816746950149536,0.18949925899505615,-0.04942820221185684,0.006772628985345364,0.036248335748706284,0.5582809448242188,3.971756935119629
10095,9.521310881639913,10.115495147389009,0.5941843390464783,0.14784097713014846,0.6546666666666666,0.4875878393650055,0.8699938654899597,0.3824060261249542,-0.0809854045510292,8.945769877755083e-06,0.00019758223736668395,0.5552177429199219,3.905008554458618
19206,10.357203986591019,11.01609533778262,0.658890962600708,0.14121067207788635,0.6653333333333333,0.5474247932434082,0.904761016368866,0.35733622312545776,-0.083168163895607,5.08348603034392e-06,0.000131574915769761,0.5849477648735046,3.9133636951446533
16323,8.431388940356127,9.039963755243514,0.6085750460624695,0.13822481171678844,0.694,0.5405896306037903,0.7842562198638916,0.24366658926010132,-0.08125549554824829,8.348029950866476e-06,0.0001868717785623016,0.6244009733200073,2.7868268489837646
19095,9.876357474280928,10.692683908897274,0.8163256049156189,0.18182189655162767,0.714,0.776745617389679,0.9716104865074158,0.19486486911773682,-0.0598677322268486,0.001035618013702333,0.0078123994168973615,0.6157101988792419,3.2927632331848145
13442,11.126981000902461,12.00159820922933,0.8746163845062256,0.14832955759116126,0.6973333333333334,0.7992917895317078,1.0903701782226562,0.2910783886909485,-0.07486547529697418,4.0501112380297855e-05,0.0005650462975028262,0.6345622539520264,3.5112195014953613
19872,9.767898125200833,10.939424748264452,1.1715253591537476,0.26671489874637366,0.7673333333333333,1.1147353649139404,1.3507238626480103,0.23598849773406982,-0.037836894392967224,0.0382382906973362,0.14527919389939772,0.5754546523094177,3.472754955291748
4705,10.774199670553664,11.488908765106006,0.714708149433136,0.1501733073582756,0.668,0.6566111445426941,0.9136247038841248,0.25701355934143066,-0.0769556537270546,2.448039231239818e-05,0.0003918045397631651,0.5685060620307922,4.242685317993164
11447,8.31126022879448,9.17837905336995,0.8671200275421143,0.2362212865980427,0.7623333333333333,0.8120761513710022,0.9604874849319458,0.1484113335609436,-0.04269689694046974,0.019350949674844742,0.08405493535879542,0.6007757186889648,2.7971131801605225
15824,9.370603024436585,9.896599110063272,0.5259957313537598,0.13603986148745223,0.65,0.4562910199165344,0.7376246452331543,0.2813336253166199,-0.08682798594236374,1.9094402432529023e-06,6.141723811550355e-05,0.5737154483795166,3.6927714347839355
17560,9.463818551461028,10.265869679359295,0.8020509481430054,0.20099767541535538,0.7116666666666667,0.7471784353256226,0.9759920239448547,0.22881358861923218,-0.05359490588307381,0.003320423886179924,0.020258866178478985,0.5835410356521606,3.473262310028076
19210,10.86072825513846,11.783071035954556,0.9223425984382629,0.21052502205355408,0.7233333333333334,0.8949790000915527,1.0923024415969849,0.19732344150543213,-0.0502220094203949,0.005934761371463537,0.03266090435823704,0.5889514088630676,3.921071767807007
24428,10.600683328884566,11.245693296754068,0.645009458065033,0.14390174015536458,0.6773333333333333,0.550658106803894,0.8829302191734314,0.33227211236953735,-0.07831927388906479,1.7505970390629955e-05,0.0003052488416008265,0.5872170925140381,3.9970202445983887
12018,10.47389156224866,11.505224145802504,1.0313327312469482,0.21497199571528086,0.7486666666666667,0.9325566291809082,1.1665905714035034,0.23403394222259521,-0.04709411412477493,0.009885558858513832,0.04830509808002408,0.5956923365592957,3.6203176975250244
12604,10.467658447375142,11.176237558783589,0.7085797786712646,0.15654967003793696,0.6673333333333333,0.6113758683204651,0.9746798872947693,0.3633040189743042,-0.0717751756310463,8.329147385666147e-05,0.0010182459516129868,0.5657103657722473,4.145144939422607
24064,8.235810632945064,8.8087650680971,0.5729545950889587,0.1696462200094229,0.692,0.5431976914405823,0.6612531542778015,0.11805546283721924,-0.06322211772203445,0.0005305387894622982,0.004530090230640706,0.5660082697868347,3.249976873397827
9047,9.408061947504756,9.995676641001525,0.5876145958900452,0.14799431654747774,0.652,0.4794967472553253,0.8374278545379639,0.35793110728263855,-0.07685285806655884,2.5102071958826855e-05,0.00039601506856949226,0.5637062191963196,3.773437023162842
18727,9.904865174885344,10.36472384204151,0.4598584771156311,0.10722087850396479,0.6196666666666667,0.42647889256477356,0.6124366521835327,0.18595775961875916,-0.11103782057762146,1.0732041921812652e-09,2.0678412061671105e-07,0.5797491073608398,3.895925998687744
13731,10.212008590403235,11.101290710908088,0.8892817497253418,0.19346751658017658,0.7153333333333334,0.8430859446525574,1.0754504203796387,0.2323644757270813,-0.053016744554042816,0.003676271066069603,0.02198463184456425,0.5825003385543823,3.7455027103424072
14287,11.595438575125362,12.647888441532306,1.0524495840072632,0.20120432839029112,0.7553333333333333,0.9678291082382202,1.2189881801605225,0.25115907192230225,-0.04827501252293587,0.008179472759366035,0.041818816746573576,0.5900442600250244,4.132625102996826
20942,9.977640907791628,10.634632733628,0.6569924354553223,0.1544381955222919,0.6653333333333333,0.5396057367324829,0.8762717843055725,0.3366660475730896,-0.07116464525461197,9.572951967129484e-05,0.0011512178896974428,0.5690839290618896,3.925642251968384
9709,9.873162011769715,10.581008229694374,0.7078461050987244,0.1628725109929235,0.6873333333333334,0.6498895883560181,0.892302930355072,0.24241334199905396,-0.06468962132930756,0.0003919663722626865,0.0035577660035788503,0.6037333607673645,3.4850542545318604
7681,12.466671282845581,13.22293092024704,0.7562589645385742,0.13373549975824162,0.656,0.6623109579086304,1.0377485752105713,0.3754376173019409,-0.08239882439374924,6.21407025391818e-06,0.0001502716405199338,0.6279597878456116,4.16320276260376
8993,10.901826345658575,11.480771721194657,0.5789462327957153,0.11360940667139237,0.6176666666666667,0.4624534547328949,0.8691155314445496,0.40666207671165466,-0.10287315398454666,1.6304682048939867e-08,1.4215108323194153e-06,0.5594858527183533,4.47849702835083
17552,8.223040687073,8.681596352996571,0.45855581760406494,0.12932033696129536,0.654,0.42431190609931946,0.6343140006065369,0.2100020945072174,-0.08516193181276321,2.996577450176119e-06,8.646816605968179e-05,0.5783835053443909,3.201748847961426
7399,9.150041087269663,9.713892399405516,0.5638511776924133,0.1386315121281263,0.6583333333333333,0.5094768404960632,0.7708134055137634,0.2613365650177002,-0.07866271585226059,1.6074409359134734e-05,0.0002911923732663917,0.5915998220443726,3.403304100036621
21708,10.16541418047461,10.858065618051748,0.6926509737968445,0.15881162100002716,0.6713333333333333,0.6812910437583923,0.7598816752433777,0.07859063148498535,-0.06713651120662689,0.0002333815791644156,0.0023572962554015515,0.5776824355125427,3.8929007053375244
6838,10.635165319334716,11.312813764012393,0.6776478886604309,0.13985932398190967,0.669,0.6223177313804626,0.8493782877922058,0.22706055641174316,-0.07649274170398712,2.739786941674538e-05,0.0004125870062621702,0.5973535180091858,3.8774163722991943
11949,10.35062064998849,11.169574860264218,0.8189529776573181,0.1768540694413581,0.6893333333333334,0.7265309691429138,1.0694456100463867,0.3429146409034729,-0.05864234268665314,0.0013117219787091017,0.00950926677344257,0.5861971974372864,3.803046941757202
24344,10.37512304027646,11.052334364800302,0.6772114038467407,0.14495594442556586,0.6753333333333333,0.5236747860908508,0.9401211142539978,0.416446328163147,-0.07295931130647659,6.339295214274898e-05,0.0008077725017266437,0.605410635471344,3.683922052383423
5411,10.66804610178571,11.427327839597515,0.7592806816101074,0.15631723595904876,0.6643333333333333,0.6846535801887512,0.9982753992080688,0.3136218190193176,-0.06872018426656723,0.00016532264999113977,0.0017611380688766754,0.5922791957855225,3.8998773097991943
8412,7.510483574015069,7.908652823555986,0.39816898107528687,0.1078401075690601,0.6363333333333333,0.3225104808807373,0.5983457565307617,0.2758352756500244,-0.10348130762577057,1.3406775245528024e-08,1.2549120121910754e-06,0.5704551935195923,2.9989514350891113
21348,9.588802870921752,10.373902271898832,0.7850993871688843,0.19227108547866814,0.7026666666666667,0.7072752714157104,0.960657000541687,0.25338172912597656,-0.05252895504236221,0.004003086127340794,0.02364032859158654,0.5599726438522339,3.7797014713287354
6200,9.462185391824459,9.937085997260194,0.4749012887477875,0.11904106939237023,0.638,0.41924235224723816,0.6396777629852295,0.22043541073799133,-0.09321500360965729,3.143959759199788e-07,1.5781725276104392e-05,0.5676751732826233,3.82114839553833
4484,10.004135519988688,10.708622813715301,0.7044869065284729,0.1717623385526563,0.6783333333333333,0.6023563146591187,0.9481226801872253,0.3457663655281067,-0.06056978181004524,0.0009027328342199326,0.00700410744676964,0.5757328271865845,3.83882999420166
18042,10.051575761114988,10.887648740250935,0.8360727429389954,0.19101149218016295,0.7173333333333334,0.7566527724266052,0.9973718523979187,0.24071907997131348,-0.05072567239403725,0.005452785175293684,0.03051533325295266,0.5588623285293579,3.966878890991211
21980,9.935715478012636,10.790995840265536,0.8552811741828918,0.19044026014730842,0.7186666666666667,0.7773955464363098,1.0149539709091187,0.23755842447280884,-0.050549186766147614,0.005617558490484953,0.03127894332601117,0.5830861330032349,3.6436355113983154
18955,11.064018897075155,11.605964180793993,0.5419450998306274,0.11628399743704393,0.627,0.4491613805294037,0.8422843813896179,0.39312300086021423,-0.09466271847486496,2.0538705314265826e-07,1.1154873886256177e-05,0.525982677936554,4.959482669830322
5756,10.536639304651809,11.196878765074288,0.6602392196655273,0.1406320849796959,0.653,0.5507724285125732,0.9649884700775146,0.4142160415649414,-0.0750865787267685,3.8423502701334655e-05,0.0005393943408878039,0.5808779001235962,4.032619953155518
4381,9.16728633832896,9.730870948610102,0.5635842084884644,0.14567614038906904,0.6786666666666666,0.49624335765838623,0.7365007996559143,0.24025744199752808,-0.06936141103506088,0.00014348681725095958,0.0015793083905396314,0.5879141688346863,3.4463694095611572
15812,10.108976539392417,10.636168702141287,0.5271913409233093,0.12099129092089374,0.63,0.4601914584636688,0.6831000447273254,0.22290858626365662,-0.08959485590457916,8.871284080669284e-07,3.5410318264165464e-05,0.5891353487968445,3.8428335189819336
18760,8.665316148362864,9.25968588879449,0.5943692326545715,0.15675420164573564,0.6733333333333333,0.5381686091423035,0.727977454662323,0.18980884552001953,-0.0644647404551506,0.0004107480344828218,0.0036878272039067446,0.580131471157074,3.29348087310791
2637,8.149010786067574,8.800796972036894,0.6517864465713501,0.1823372251878936,0.707,0.5683321356773376,0.8141244053840637,0.24579226970672607,-0.05277257412672043,0.0038367589004337788,0.022758556475316397,0.5650664567947388,3.1759755611419678
4885,8.615541501662051,9.198635899921198,0.5830936431884766,0.15779661034635933,0.6766666666666666,0.5317935943603516,0.7704204320907593,0.23862683773040771,-0.06363353133201599,0.0004876759776379913,0.0042742606188218655,0.5799541473388672,3.280754804611206
9489,10.639798176470942,11.442971447127587,0.8031725287437439,0.1689047431184639,0.6976666666666667,0.7091765999794006,1.0100510120391846,0.30087441205978394,-0.057463642209768295,0.0016399637097492814,0.01148668027568577,0.5974048972129822,3.8037109375
18261,10.829372623853835,11.427273010253051,0.5979009866714478,0.11094591299284362,0.6393333333333333,0.4553186297416687,0.9158260226249695,0.4605073928833008,-0.09544424712657928,1.6278777081879525e-07,8.988598078711145e-06,0.6171170473098755,3.777407646179199
3296,10.48138552615002,11.133624037250154,0.6522379517555237,0.14056253070611943,0.6526666666666666,0.5609184503555298,0.9241296052932739,0.36321115493774414,-0.07377377152442932,5.2416467951843515e-05,0.0006946230332978302,0.5745863318443298,4.084157466888428
8903,10.535876112861015,11.339190908750355,0.8033151030540466,0.16752982592514587,0.687,0.7322090864181519,1.0301604270935059,0.297951340675354,-0.0587611198425293,0.001282262965105474,0.009336565282185572,0.5974279046058655,3.7615270614624023
16168,9.169729915967414,9.59706713665945,0.4273364543914795,0.09101372432830207,0.6236666666666667,0.367455393075943,0.668858528137207,0.30140313506126404,-0.1186743825674057,7.011595470896026e-11,2.5810461994531703e-08,0.6124900579452515,3.2916219234466553
7357,8.806422362423216,9.513799684857773,0.7073774933815002,0.18628629842773223,0.704,0.6583831906318665,0.8576676249504089,0.19928443431854248,-0.05083079636096954,0.005356739740818739,0.030180384178056123,0.5932627320289612,3.1622397899627686
1353,10.19556469040587,10.76714400848678,0.5715785026550293,0.12507822832611648,0.6513333333333333,0.4625427722930908,0.8305727243423462,0.36802995204925537,-0.08160151541233063,7.637554517714307e-06,0.0001769455812390734,0.5941957235336304,3.797773599624634
4846,9.894544327596675,10.606470916392738,0.7119271755218506,0.1659308612132162,0.6903333333333334,0.6783655881881714,0.8848922252655029,0.20652663707733154,-0.057992830872535706,0.0014842363307252526,0.010484594805315058,0.5948153138160706,3.585653305053711
6866,11.479890697523958,12.365544272654937,0.8856530785560608,0.1466647595144737,0.6816666666666666,0.8348414301872253,1.1381478309631348,0.3033064007759094,-0.06591668725013733,0.00030287454137578607,0.002912222733805496,0.6382216811180115,3.5879321098327637
